category,industry,interest,name,created_at1,lead_count,last_lead_activity,group_id,user_type,lead_score,geoip_country,geoip_state,geoip_city,created_at,id,key,value,source,offer_category,offer_product,offer_price,offer_created_at,url,referrer,cid,utm_source,utm_medium,utm_campaign,utm_term,utm_content,properties,event_context
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea544210e0006ca263a,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC,https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC,xen1l98j14h4jxiy,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC', 'ip_address': '110.11.139.13', 'Referrer': 'https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC'}",{'ip': '110.11.139.13'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea5d706a00006ccc7be,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC,https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC,xen1l98j14h4jxiy,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC', 'product': '전체카테고리', 'ip_address': '110.11.139.13', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC'}",{'ip': '110.11.139.13'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea5d706a00006ccc7bd,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC,https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC,xen1l98j14h4jxiy,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/search.html?keyword=%ED%81%B4%EB%A0%8C%EC%A7%95%ED%8F%BC', 'key': 'm.n-shine.com/product/search.html', 'ip_address': '110.11.139.13', 'UTMConent': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'Referrer': 'https://m.n-shine.com/product/search.html?banner_action=&amp;keyword=%ED%81%B4%EB%A0%90%EC%A7%95%ED%8F%BC', 'PageTitle': '네츄럴샤인-자연으로 피부를 빛나게하다.'}",{'ip': '110.11.139.13'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea51da2110006a26aac,스트롤다운,50,web,,,,,,,xen1l98j14h4jxiy,,,,,,"{'value': '50', 'price': 1, 'ip_address': '110.11.139.13'}",{'ip': '110.11.139.13'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea91da2110006a26be1,added_to_list,66871cdb7881df001b5a6f69,,,,,,,,xen1l98j14h4jxiy,,,,,,{'value': '66871cdb7881df001b5a6f69'},"{'satisfaction': {'mask': [['66871cdc7f4f2b001b80e6af']], 'requirements': [{'_id': '66871cdc7f4f2b001b80e6af', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea935536e0007ed2f92,added_to_list,66871d047f4f2b001b80e6b8,,,,,,,,xen1l98j14h4jxiy,,,,,,{'value': '66871d047f4f2b001b80e6b8'},"{'satisfaction': {'mask': [['66871d047881df001b5a6f6f']], 'requirements': [{'_id': '66871d047881df001b5a6f6f', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Jecheon,2024-08-11T14:45:57.966Z,66b8cea935536e0007ed2f93,added_to_list,66872671d579b2001953e029,,,,,,,,xen1l98j14h4jxiy,,,,,,{'value': '66872671d579b2001953e029'},"{'satisfaction': {'mask': [['668726727f4f2b001b80e88d'], 'or', ['668726727881df001cb398cc'], 'or', ['6687267261dda3001a3e59c3'], 'or', ['66872672d579b2f17780716c'], 'or', ['668726727f4f2b00197ad75c']], 'requirements': [{'_id': '668726727f4f2b00197ad75c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트스크롤다운', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '6687267261dda3001a3e59c3', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727881df001cb398cc', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '66872672d579b2f17780716c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727f4f2b001b80e88d', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cef51da2110006a27828,added_to_list,669b51e67881df001cbb507b,,,,,,,,py0mhpbsw7vqohpz,,,,,,{'value': '669b51e67881df001cbb507b'},"{'satisfaction': {'mask': [['669b51e67f4f2b001982af3c']], 'requirements': [{'_id': '669b51e67f4f2b001982af3c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'visited_url', 'type': 'visited-url', 'value': '', 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cef535536e0007ed381c,added_to_list,665bcca77f4f2b00196e0658,,,,,,,,py0mhpbsw7vqohpz,,,,,,{'value': '665bcca77f4f2b00196e0658'},"{'satisfaction': {'mask': [['665bcca7d579b2001946894b']], 'requirements': [{'_id': '665bcca7d579b2001946894b', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'visited_url', 'type': 'visited-url', 'value': '', 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cef5d706a00006ccd4b9,added_to_list,66871d047f4f2b001b80e6b8,,,,,,,,py0mhpbsw7vqohpz,,,,,,{'value': '66871d047f4f2b001b80e6b8'},"{'satisfaction': {'mask': [['66871d047881df001b5a6f6f']], 'requirements': [{'_id': '66871d047881df001b5a6f6f', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cef544210e0006ca34b4,added_to_list,66872671d579b2001953e029,,,,,,,,py0mhpbsw7vqohpz,,,,,,{'value': '66872671d579b2001953e029'},"{'satisfaction': {'mask': [['668726727f4f2b001b80e88d'], 'or', ['668726727881df001cb398cc'], 'or', ['6687267261dda3001a3e59c3'], 'or', ['66872672d579b2f17780716c'], 'or', ['668726727f4f2b00197ad75c']], 'requirements': [{'_id': '668726727f4f2b00197ad75c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트스크롤다운', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '6687267261dda3001a3e59c3', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727881df001cb398cc', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '66872672d579b2f17780716c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727f4f2b001b80e88d', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cee935536e0007ed3750,스크롤다운,10,web,,,,,,,py0mhpbsw7vqohpz,,,,,,"{'value': 10, 'key': 'usbabyfair.com/sub/sub3-2.php', 'ip_address': '211.209.213.24'}",{'ip': '211.209.213.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cee944210e0006ca338c,사이트신청방문,1,web,,,,,,,py0mhpbsw7vqohpz,,,,,,"{'value': 1, 'key': 'usbabyfair.com/sub/sub3-2.php', 'ip_address': '211.209.213.24'}",{'ip': '211.209.213.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cee935536e0007ed374f,캠페인방문완료,2,web,,,,,https://usbabyfair.com/sub/sub3-2.php,,py0mhpbsw7vqohpz,,,,,,"{'value': 2, 'url': 'https://usbabyfair.com/sub/sub3-2.php', 'key': 'usbabyfair.com/sub/sub3-2.php', 'ip_address': '211.209.213.24', 'UTMConent': '온라인 사전등록 | 울산베이비&amp;키즈페어', 'Referrer': '', 'PageTitle': '온라인 사전등록 | 울산베이비&amp;키즈페어'}",{'ip': '211.209.213.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.952Z,66b8cee9d706a00006ccd3b9,visited_url,https://usbabyfair.com/sub/sub3-2.php,web,,,,,https://usbabyfair.com/sub/sub3-2.php,,py0mhpbsw7vqohpz,,,,,,"{'value': 'https://usbabyfair.com/sub/sub3-2.php', 'referrer': '', 'page_title': '온라인 사전등록 | 울산베이비&amp;키즈페어', 'ip_address': '211.209.213.24'}",{'ip': '211.209.213.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cef535536e0007ed381f,added_to_list,66871d047f4f2b001b80e6b8,,,,,,,,8hqqyeh8rkmqtsg0,,,,,,{'value': '66871d047f4f2b001b80e6b8'},"{'satisfaction': {'mask': [['66871d047881df001b5a6f6f']], 'requirements': [{'_id': '66871d047881df001b5a6f6f', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cef544210e0006ca3499,added_to_list,66871cdb7881df001b5a6f69,,,,,,,,8hqqyeh8rkmqtsg0,,,,,,{'value': '66871cdb7881df001b5a6f69'},"{'satisfaction': {'mask': [['66871cdc7f4f2b001b80e6af']], 'requirements': [{'_id': '66871cdc7f4f2b001b80e6af', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cef544210e0006ca34a5,added_to_list,669b51e67881df001cbb507b,,,,,,,,8hqqyeh8rkmqtsg0,,,,,,{'value': '669b51e67881df001cbb507b'},"{'satisfaction': {'mask': [['669b51e67f4f2b001982af3c']], 'requirements': [{'_id': '669b51e67f4f2b001982af3c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'visited_url', 'type': 'visited-url', 'value': '', 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cef5d706a00006ccd4ea,added_to_list,665bcca77f4f2b00196e0658,,,,,,,,8hqqyeh8rkmqtsg0,,,,,,{'value': '665bcca77f4f2b00196e0658'},"{'satisfaction': {'mask': [['665bcca7d579b2001946894b']], 'requirements': [{'_id': '665bcca7d579b2001946894b', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'visited_url', 'type': 'visited-url', 'value': '', 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cee91da2110006a2772a,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637,,8hqqyeh8rkmqtsg0,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637', 'key': 'm.n-shine.com/product/detail.html', 'ip_address': '180.68.75.191', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': '', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '180.68.75.191'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cee944210e0006ca338d,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637,,8hqqyeh8rkmqtsg0,,,,,,"{'value': 1, 'ip_address': '180.68.75.191', 'URL': 'https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637', 'Referrer': ''}",{'ip': '180.68.75.191'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cee91da2110006a27729,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637,,8hqqyeh8rkmqtsg0,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637', 'ip_address': '180.68.75.191', 'Referrer': ''}",{'ip': '180.68.75.191'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cee9d706a00006ccd3b8,visited_url,https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637,web,,,,,https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637,,8hqqyeh8rkmqtsg0,,,,,,"{'value': 'https://m.n-shine.com/product/detail.html?product_no=496&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ=&amp;rnd=1723270637', 'referrer': '', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '180.68.75.191'}",{'ip': '180.68.75.191'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T14:47:05.948Z,66b8cef544210e0006ca34b0,added_to_list,66872671d579b2001953e029,,,,,,,,8hqqyeh8rkmqtsg0,,,,,,{'value': '66872671d579b2001953e029'},"{'satisfaction': {'mask': [['668726727f4f2b001b80e88d'], 'or', ['668726727881df001cb398cc'], 'or', ['6687267261dda3001a3e59c3'], 'or', ['66872672d579b2f17780716c'], 'or', ['668726727f4f2b00197ad75c']], 'requirements': [{'_id': '668726727f4f2b00197ad75c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트스크롤다운', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '6687267261dda3001a3e59c3', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727881df001cb398cc', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '66872672d579b2f17780716c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727f4f2b001b80e88d', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce7844210e0006ca20b2,사이트방문완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'ip_address': '211.235.82.2', 'URL': 'https://m.n-shine.com/', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce781da2110006a265bf,캠페인방문완료,2,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/', 'key': 'm.n-shine.com/', 'ip_address': '211.235.82.2', 'UTMConent': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'Referrer': 'https://m.n-shine.com/', 'PageTitle': '네츄럴샤인-자연으로 피부를 빛나게하다.'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce7835536e0007ed2ae5,페이지전환완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'ip_address': '211.235.82.2', 'URL': 'https://m.n-shine.com/', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce78d706a00006ccc2bc,페이지방문완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/', 'ip_address': '211.235.82.2', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce7835536e0007ed2ae6,스트롤다운,25,web,,,,,,,jg6e74omckqyglf9,,,,,,"{'value': '25', 'price': 1, 'ip_address': '211.235.82.2'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce78d706a00006ccc2b8,사이트전환완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/', 'product': 'undefined', 'ip_address': '211.235.82.2', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b8ce78d706a00006ccc2b9,visited_url,https://m.n-shine.com/,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 'https://m.n-shine.com/', 'referrer': 'https://m.n-shine.com/', 'page_title': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'ip_address': '211.235.82.2'}",{'ip': '211.235.82.2'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b76666676d0e00067053d0,페이지전환완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'ip_address': '211.235.99.147', 'URL': 'https://m.n-shine.com/attend/stamp.html', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.99.147'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b76666676d0e00067053b4,사이트전환완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/,jg6e74omckqyglf9,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/attend/stamp.html', 'product': '출석체크', 'ip_address': '211.235.99.147', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '211.235.99.147'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b766501da211000667d131,스트롤다운,75,web,,,,,,,jg6e74omckqyglf9,,,,,,"{'value': '75', 'price': 1, 'ip_address': '211.235.99.147'}",{'ip': '211.235.99.147'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-07-05T06:16:55.967Z,66b7664e676d0e0006705077,스트롤다운,50,web,,,,,,,jg6e74omckqyglf9,,,,,,"{'value': '50', 'price': 1, 'ip_address': '211.235.99.147'}",{'ip': '211.235.99.147'}
