category,industry,interest,name,created_at1,lead_count,last_lead_activity,group_id,user_type,lead_score,geoip_country,geoip_state,geoip_city,created_at,id,key,value,source,offer_category,offer_product,offer_price,offer_created_at,url,referrer,cid,utm_source,utm_medium,utm_campaign,utm_term,utm_content,properties,event_context
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c426df7ddf0006f6a07d,페이지방문완료,1,web,,,,,https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A', 'ip_address': '187.161.134.187', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c426d706a00006cb1ab2,페이지전환완료,1,web,,,,,https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'ip_address': '187.161.134.187', 'URL': 'https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c426df7ddf0006f6a069,사이트전환완료,1,web,,,,,https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A', 'product': 'undefined', 'ip_address': '187.161.134.187', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c426df7ddf0006f6a060,visited_url,https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A,web,,,,,https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA,1lheidxhdn9uwb2d,,,,,,"{'value': 'https://m.n-shine.com/order/orderform.html?basket_type=A0000&amp;delvtype=A', 'referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=VplItLtV_T-llrfsH0CogPIqcxPTBpWmfUCXr1vXwDJWwswMgkabnwAAAAQKKiVSAAABkUG-EoBb9Pmr5eg_ZA', 'page_title': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'ip_address': '187.161.134.187'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3ab1da2110006a0a69b,스트롤다운,25,web,,,,,,,1lheidxhdn9uwb2d,,,,,,"{'value': '25', 'price': 1, 'ip_address': '187.161.134.187'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3581da2110006a09b1b,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'key': 'm.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'ip_address': '187.161.134.187', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c330df7ddf0006f67eea,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'ip_address': '187.161.134.187', 'URL': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'Referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c33035536e0007ebf160,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'ip_address': '187.161.134.187', 'Referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3301da2110006a09311,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'product': '- [필수] 옵션을 선택해 주세요 - ------------------- 오리지널 01_아테나(레드 오렌지) 오리지널 02_헤라(핑크 레드) 오리지널 03_뮤즈(로즈 코랄) 오리지널 04_플로라(레드 자몽) 오리지널 05_비너스(루비 레드) 오리지널 06_아우라(딥 마젠타 핑크) 오리지널 07_퓨어(무색 투명) 오리지널 08_파네스(레드 만다린) 글로시 01_아테나(레드 오렌지) 글로시 02_헤라(핑크 레드) 글로시 03_뮤즈(로즈 코랄) 글로시 04_비너스(루비 레드) 글로시 05_아우라(딥 마젠타 핑크)', 'ip_address': '187.161.134.187', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3301da2110006a0930b,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'ip_address': '187.161.134.187', 'URL': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'Referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3281da2110006a091a1,visited_url,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,1lheidxhdn9uwb2d,,,,,,"{'value': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-3%EA%B0%9C%EC%82%AC%EB%A9%B4-1%EA%B0%9C-%EB%8D%94/490/category/1/display/44/', 'referrer': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '187.161.134.187'}",{'ip': '187.161.134.187'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Mexico,Nuevo León,San Nicolás de los Garza,2024-07-08T23:27:48.635Z,66b8c3281da2110006a0919c,페이지전환완료,1,web,,,,,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD,https://m.search.naver.com/search.naver?query=%EB%9F%AD%EC%8A%A4+%ED%8A%B8%EB%A6%AC%ED%94%8C+%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;where=m&amp;sm=mob_sly.hst&amp;acr=1,1lheidxhdn9uwb2d,,,,,,"{'value': 1, 'ip_address': '187.161.134.187', 'URL': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000314284134&amp;n_keyword_id=nkw-a001-04-000006110163571&amp;n_keyword=%EB%9F%AD%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%94%8C%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000939557&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlzpmo0eo%7Cci%3D0Ay0003EKFvAr2I3iLm4%7Ctr%3Dbrnd%7Chk%3D94b67023424854ae360cf79f78da204516a35983%7Cnacn%3DhOjeCYARmfyMD', 'Referrer': 'https://m.search.naver.com/search.naver?query=%EB%9F%AD%EC%8A%A4+%ED%8A%B8%EB%A6%AC%ED%94%8C+%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4&amp;where=m&amp;sm=mob_sly.hst&amp;acr=1'}",{'ip': '187.161.134.187'}
